t_over_ts; l_over_lb; vr_over_cs
2.409550637055942917e+10; 2.947606255124857100e+01; 2.134736174051388729e-08
2.410818429156769943e+10; 2.974907547214440484e+01; 2.172319645204500814e-08
2.412075841092290115e+10; 3.002461709085549302e+01; 2.210513253469707940e-08
2.413322987206097794e+10; 3.030271082866396171e+01; 2.249325629574132906e-08
2.414559980231739807e+10; 3.058338032378433269e+01; 2.288765462206028683e-08
2.415786931685706329e+10; 3.086664943337272859e+01; 2.328841534500432445e-08
2.417003952154048157e+10; 3.115254223555487911e+01; 2.369562754636453008e-08
2.418211151205363083e+10; 3.144108303147264749e+01; 2.410938151158241971e-08
2.419408636736920166e+10; 3.173229634734976301e+01; 2.452976798260421382e-08
2.420596515534932709e+10; 3.202620693657652140e+01; 2.495687873936099814e-08
2.421774893291989899e+10; 3.232283978181379069e+01; 2.539080661911790427e-08
2.422943874926286697e+10; 3.262222009711669557e+01; 2.583164593634512886e-08
2.424103563771734619e+10; 3.292437333007768530e+01; 2.627949149672029118e-08
2.425254062026083374e+10; 3.322932516398971359e+01; 2.673443909223604543e-08
2.426395470688135147e+10; 3.353710152002930300e+01; 2.719658540527679239e-08
2.427527890124261856e+10; 3.384772855945981007e+01; 2.766602877981309419e-08
2.428651419356837463e+10; 3.416123268585528194e+01; 2.814286829972980839e-08
2.429766156122578812e+10; 3.447764054734464167e+01; 2.862720379983575266e-08
2.430872196995789719e+10; 3.479697903887691268e+01; 2.911913600357087044e-08
2.431969637861193466e+10; 3.511927530450729762e+01; 2.961876721805640049e-08
2.433058573628139877e+10; 3.544455673970433907e+01; 3.012620097253906193e-08
2.434139097708642197e+10; 3.577285099367873755e+01; 3.064154116952322187e-08
2.435211302565676117e+10; 3.610418597173337218e+01; 3.116489287696921593e-08
2.436275279682714462e+10; 3.643858983763544757e+01; 3.169636227688988667e-08
2.437331119909291077e+10; 3.677609101601032648e+01; 3.223605728434115172e-08
2.438378912700345993e+10; 3.711671819475765233e+01; 3.278408627174857626e-08
2.439418746488137436e+10; 3.746050032748993175e+01; 3.334055862185677413e-08
2.440450708596910477e+10; 3.780746663599349233e+01; 3.390558454773088981e-08
2.441474885823829269e+10; 3.815764661271248315e+01; 3.447927616565011996e-08
2.442491363954722977e+10; 3.851107002325570505e+01; 3.506174666568280116e-08
2.443500227430826950e+10; 3.886776690892665442e+01; 3.565310959402708453e-08
2.444501559831762314e+10; 3.922776758927719243e+01; 3.625347972503997756e-08
2.445495443888319397e+10; 3.959110266468458406e+01; 3.686297308595042363e-08
2.446481961749824524e+10; 3.995780301895269560e+01; 3.748170757078350811e-08
2.447461194262897110e+10; 4.032789982193707345e+01; 3.810980142599101542e-08
2.448433221358721542e+10; 4.070142453219436618e+01; 3.874737397309727034e-08
2.449398121934677887e+10; 4.107840889965646625e+01; 3.939454531315737837e-08
2.450355974425901794e+10; 4.145888496832910874e+01; 4.005143763148175260e-08
2.451306856414094543e+10; 4.184288507901582221e+01; 4.071817438671490734e-08
2.452250844183414459e+10; 4.223044187206674138e+01; 4.139487917093520490e-08
2.453188013285380554e+10; 4.262158829015322681e+01; 4.208167698100152629e-08
2.454118438379153824e+10; 4.301635758106795038e+01; 4.277869381336464510e-08
2.455042193703383255e+10; 4.341478330055092272e+01; 4.348605792146245171e-08
2.455959352424131775e+10; 4.381689931514192438e+01; 4.420389816795399797e-08
2.456869986684468079e+10; 4.422273980505899260e+01; 4.493234402120589872e-08
2.457774167791152954e+10; 4.463233926710395139e+01; 4.567152599698082523e-08
2.458671966457026291e+10; 4.504573251759458685e+01; 4.642157633072304898e-08
2.459563452865569305e+10; 4.546295469532399380e+01; 4.718262927021782758e-08
2.460448696023051453e+10; 4.588404126454759080e+01; 4.795481915853030274e-08
2.461327764179967499e+10; 4.630902801799739166e+01; 4.873828154585813692e-08
2.462200724658280945e+10; 4.673795107992461340e+01; 4.953315261708261960e-08
2.463067644403138351e+10; 4.717084690917017298e+01; 5.033957092620969084e-08
2.463928589728643799e+10; 4.760775230226368393e+01; 5.115767671672321805e-08
2.464783625768566132e+10; 4.804870439655131520e+01; 5.198761003523405281e-08
2.465632817046738815e+10; 4.849374067335235594e+01; 5.282951249401514547e-08
2.466476227176819992e+10; 4.894289896114528915e+01; 5.368352621032971634e-08
2.467313919486329651e+10; 4.939621743878320359e+01; 5.454979602172721889e-08
2.468145956635150909e+10; 4.985373463873893485e+01; 5.542846825894493556e-08
2.468972400139646530e+10; 5.031548945038053944e+01; 5.631968887274971179e-08
2.469793310989414597e+10; 5.078152112327673251e+01; 5.722360559607135872e-08
2.470608749295079041e+10; 5.125186927053329811e+01; 5.814036656483370423e-08
2.471418774930042648e+10; 5.172657387216018776e+01; 5.907012287342446702e-08
2.472223447127452087e+10; 5.220567527846975509e+01; 6.001302711186338115e-08
2.473022824013909912e+10; 5.268921421350674450e+01; 6.096923130714667918e-08
2.473816963242152405e+10; 5.317723177850969307e+01; 6.193888940998308807e-08
2.474605921596484375e+10; 5.366976945540476152e+01; 6.292215557094174316e-08
2.475389755654731750e+10; 5.416686911033151830e+01; 6.391918707091204477e-08
2.476168521443850327e+10; 5.466857299720180663e+01; 6.493014296245003914e-08
2.476942273927940750e+10; 5.517492376129126086e+01; 6.595518159206264183e-08
2.477711067597747803e+10; 5.568596444286411895e+01; 6.699446315775994888e-08
2.478474956099393082e+10; 5.620173848083187806e+01; 6.804814788832979257e-08
2.479233992847501373e+10; 5.672228971644543805e+01; 6.911639903504741733e-08
2.479988230854349899e+10; 5.724766239702178439e+01; 7.019938224039520462e-08
2.480737722190569305e+10; 5.777790117970504014e+01; 7.129726272472561549e-08
2.481482518269903946e+10; 5.831305113526221362e+01; 7.241020650766155118e-08
2.482222669885204697e+10; 5.885315775191450172e+01; 7.353838052823951961e-08
2.482958227369002914e+10; 5.939826693920356604e+01; 7.468195347486167352e-08
2.483689240855361557e+10; 5.994842503189408944e+01; 7.584109744404424278e-08
2.484415759783410263e+10; 6.050367879391221493e+01; 7.701598521707384973e-08
2.485137832617532730e+10; 6.106407542232039276e+01; 7.820678834524553919e-08
2.485855507566970444e+10; 6.162966255132942450e+01; 7.941368125585996657e-08
2.486568832002968979e+10; 6.220048825634711420e+01; 8.063683768305755988e-08
2.487277853230714417e+10; 6.277660105806499757e+01; 8.187643548254473175e-08
2.487982618162341690e+10; 6.335804992658250967e+01; 8.313265485115861601e-08
2.488683172828403473e+10; 6.394488428556940107e+01; 8.440567506245587563e-08
2.489379562636906052e+10; 6.453715401646701366e+01; 8.569567582558494889e-08
2.490071832547476578e+10; 6.513490946272803228e+01; 8.700283839451032954e-08
2.490760026957682419e+10; 6.573820143409585626e+01; 8.832734470070067138e-08
2.491444190221107101e+10; 6.634708121092347710e+01; 8.966938119153472910e-08
2.492124366215290833e+10; 6.696160054853218924e+01; 9.102913598168708586e-08
2.492800597876520920e+10; 6.758181168161110008e+01; 9.240679520653832915e-08
2.493472927792022324e+10; 6.820776732865685688e+01; 9.380254709640547258e-08
2.494141397908527374e+10; 6.883952069645496863e+01; 9.521657973211357163e-08
2.494806049790749359e+10; 6.947712548460236803e+01; 9.664908289943077636e-08
2.495466924978752518e+10; 7.012063589007181008e+01; 9.810025123595640201e-08
2.496124064579587555e+10; 7.077010661181888906e+01; 9.957028119676265450e-08
2.496777508823224258e+10; 7.142559285543126180e+01; 1.010593671386547007e-07
2.497427297432773590e+10; 7.208715033782135606e+01; 1.025677039804638805e-07
2.498073469820484924e+10; 7.275483529196229426e+01; 1.040954888970554607e-07
2.498716064700249100e+10; 7.342870447166761494e+01; 1.056429177160023684e-07
2.499355120902470779e+10; 7.410881515641570161e+01; 1.072101924027110020e-07
2.499990677008119965e+10; 7.479522515621820844e+01; 1.087975181888774328e-07
2.500622770943941498e+10; 7.548799281653435855e+01; 1.104050997661993921e-07
2.501251439663059998e+10; 7.618717702322994967e+01; 1.120331376580752248e-07
2.501876720331994247e+10; 7.689283720758309926e+01; 1.136818395326792973e-07
2.502498649048878479e+10; 7.760503335133570602e+01; 1.153514075416641950e-07
2.503117261830080032e+10; 7.832382599179196347e+01; 1.170420478829626772e-07
2.503732594766910553e+10; 7.904927622696423839e+01; 1.187539730032046570e-07
2.504344683672721481e+10; 7.978144572076624286e+01; 1.204873983359902563e-07
2.504953563698859406e+10; 8.052039670825473650e+01; 1.222425380813126316e-07
2.505559268973268509e+10; 8.126619200091946027e+01; 1.240196005135903010e-07
2.506161833907125854e+10; 8.201889499202202671e+01; 1.258188021817116948e-07
2.506761292062570953e+10; 8.277856966198476130e+01; 1.276403553320611757e-07
2.507357676728213120e+10; 8.354528058382867073e+01; 1.294844740727153124e-07
2.507951021328426743e+10; 8.431909292866255612e+01; 1.313513797059654542e-07
2.508541359098564911e+10; 8.510007247122246099e+01; 1.332412973931917020e-07
2.509128722731315231e+10; 8.588828559546249153e+01; 1.351544518267685991e-07
2.509713143992490387e+10; 8.668379930019779067e+01; 1.370910617572716774e-07
2.510294654432418060e+10; 8.748668120479909760e+01; 1.390513483011324788e-07
2.510873285530948257e+10; 8.829699955494086794e+01; 1.410355371765533317e-07
2.511449068094869995e+10; 8.911482322840201675e+01; 1.430438505945234049e-07
2.512022033078025818e+10; 8.994022174092043542e+01; 1.450765184401361017e-07
2.512592211279406738e+10; 9.077326525210227715e+01; 1.471337747504374687e-07
2.513159633013180542e+10; 9.161402457138515842e+01; 1.492158531326786059e-07
2.513724327759400940e+10; 9.246257116405737975e+01; 1.513229811158355093e-07
2.514286324973188782e+10; 9.331897715733238385e+01; 1.534553912793937471e-07
2.514845653710644531e+10; 9.418331534647951742e+01; 1.556133159706871146e-07
2.515402342690547562e+10; 9.505565920101196298e+01; 1.577969880145950688e-07
2.515956420706151199e+10; 9.593608287093141485e+01; 1.600066474189484527e-07
2.516507916333821869e+10; 9.682466119303123264e+01; 1.622425373255271167e-07
2.517056857615863419e+10; 9.772146969725724830e+01; 1.645048988158251071e-07
2.517603271885085297e+10; 9.862658461312820180e+01; 1.667939672560675003e-07
2.518147186667939377e+10; 9.954008287621523721e+01; 1.691099868776898612e-07
2.518688628822679138e+10; 1.004620421346813117e+02; 1.714531964963718583e-07
2.519227625222261047e+10; 1.013925407558815266e+02; 1.738238410389269485e-07
2.519764202685874176e+10; 1.023316578330244937e+02; 1.762221709840904841e-07
2.520298387692477417e+10; 1.032794731918951499e+02; 1.786484374941878699e-07
2.520830206071730804e+10; 1.042360673976401131e+02; 1.811028863049745176e-07
2.521359683497955322e+10; 1.052015217616159077e+02; 1.835857661028806070e-07
2.521886845368672562e+10; 1.061759183483000157e+02; 1.860973263194309674e-07
2.522411716804827881e+10; 1.071593399822671131e+02; 1.886378170610042353e-07
2.522934322964612579e+10; 1.081518702552288147e+02; 1.912074955884721913e-07
2.523454688779871368e+10; 1.091535935331391016e+02; 1.938066215605487603e-07
2.523972838669200134e+10; 1.101645949633656869e+02; 1.964354509855902688e-07
2.524488796643353271e+10; 1.111849604819271065e+02; 1.990942375708423521e-07
2.525002586705821609e+10; 1.122147768207980221e+02; 2.017832408799439076e-07
2.525514232420817184e+10; 1.132541315152811450e+02; 2.045027172848817911e-07
2.526023757416499329e+10; 1.143031129114478688e+02; 2.072529309762466526e-07
2.526531185155425644e+10; 1.153618101736478536e+02; 2.100341494952442537e-07
2.527036538666368103e+10; 1.164303132920876749e+02; 2.128466375994672993e-07
2.527539840531583023e+10; 1.175087130904807537e+02; 2.156906561797382392e-07
2.528041113358566666e+10; 1.185971012337669350e+02; 2.185664728189186447e-07
2.528540379324295807e+10; 1.196955702359042846e+02; 2.214743512352552661e-07
2.529037660660112762e+10; 1.208042134677328932e+02; 2.244145629835437292e-07
2.529532979455562592e+10; 1.219231251649110703e+02; 2.273873832817788866e-07
2.530026357404570007e+10; 1.230524004359261596e+02; 2.303930846222809909e-07
2.530517815790227890e+10; 1.241921352701783405e+02; 2.334319355993617819e-07
2.531007375900989532e+10; 1.253424265461399472e+02; 2.365042111615370007e-07
2.531495058644197464e+10; 1.265033720395903742e+02; 2.396101827263583185e-07
2.531980884975395584e+10; 1.276750704319265708e+02; 2.427501296797593105e-07
2.532464875706028748e+10; 1.288576213185517929e+02; 2.459243347920491465e-07
2.532947051260698318e+10; 1.300511252173408536e+02; 2.491330774199615818e-07
2.533427431733171844e+10; 1.312556835771842714e+02; 2.523766342519893436e-07
2.533906037171126556e+10; 1.324713987866117577e+02; 2.556552869976318058e-07
2.534382887318942261e+10; 1.336983741824946605e+02; 2.589693151653900640e-07
2.534858001960534668e+10; 1.349367140588306597e+02; 2.623190063194233538e-07
2.535331400714543152e+10; 1.361865236756081288e+02; 2.657046505354940012e-07
2.535803102800298309e+10; 1.374479092677536585e+02; 2.691265330501871241e-07
2.536273127244039917e+10; 1.387209780541620887e+02; 2.725849397495287008e-07
2.536741492907284927e+10; 1.400058382468097591e+02; 2.760801578321360282e-07
2.537208218480304337e+10; 1.413025990599533657e+02; 2.796124757118203154e-07
2.537673322662111664e+10; 1.426113707194128324e+02; 2.831821892444376926e-07
2.538136823951361084e+10; 1.439322644719406412e+02; 2.867895952936697663e-07
2.538598740443754578e+10; 1.452653925946781328e+02; 2.904349845205139896e-07
2.539059090178785706e+10; 1.466108684046984365e+02; 2.941186522578915915e-07
2.539517890919285583e+10; 1.479688062686396393e+02; 2.978408909405387387e-07
2.539975160391084290e+10; 1.493393216124251808e+02; 3.016019985161977027e-07
2.540430916278762436e+10; 1.507225309310755677e+02; 3.054022789151073705e-07
2.540885176021045303e+10; 1.521185517986104969e+02; 3.092420348779460515e-07
2.541337956699660110e+10; 1.535275028780422701e+02; 3.131215632035523861e-07
2.541789275394533539e+10; 1.549495039314631697e+02; 3.170411671782990955e-07
2.542239148899293137e+10; 1.563846758302246087e+02; 3.210011460545198618e-07
2.542687594038112640e+10; 1.578331405652118065e+02; 3.250018073078520622e-07
2.543134627537196350e+10; 1.592950212572122837e+02; 3.290434623021749264e-07
2.543580265823487473e+10; 1.607704421673823560e+02; 3.331264182383049861e-07
2.544024525103405380e+10; 1.622595287078087267e+02; 3.372509804253064002e-07
2.544467421501972580e+10; 1.637624074521687305e+02; 3.414174574753842542e-07
2.544908970969167328e+10; 1.652792061464895426e+02; 3.456261576751063168e-07
2.545349189476250839e+10; 1.668100537200059250e+02; 3.498773975959372705e-07
2.545788092834678650e+10; 1.683550802961202351e+02; 3.541714948778386033e-07
2.546225696525449371e+10; 1.699144172034625910e+02; 3.585087603938598920e-07
2.546662015988225174e+10; 1.714881969870539251e+02; 3.628895099690188815e-07
2.547097066431428528e+10; 1.730765534195725763e+02; 3.673140559324637544e-07
2.547530863054598236e+10; 1.746796215127245659e+02; 3.717827172787510987e-07
2.547963421013109207e+10; 1.762975375287205679e+02; 3.762958187333110167e-07
2.548394755236763000e+10; 1.779304389918577272e+02; 3.808536824414965361e-07
2.548824880393045807e+10; 1.795784647002095085e+02; 3.854566254255553859e-07
2.549253811131408310e+10; 1.812417547374237756e+02; 3.901049705100627617e-07
2.549681561897103119e+10; 1.829204504846293844e+02; 3.947990375820381758e-07
2.550108147170573425e+10; 1.846146946324547571e+02; 3.995391556589831576e-07
2.550533581318631363e+10; 1.863246311931559944e+02; 4.043256560799912899e-07
2.550957878423140717e+10; 1.880504055128581626e+02; 4.091588634974435478e-07
2.551381052493894577e+10; 1.897921642839101537e+02; 4.140391057899375827e-07
2.551803117365332031e+10; 1.915500555573527777e+02; 4.189667084970370492e-07
2.552224086839028931e+10; 1.933242287555045209e+02; 4.239420025400481755e-07
2.552643974697526550e+10; 1.951148346846616448e+02; 4.289653256325870661e-07
2.553062794538429260e+10; 1.969220255479171442e+02; 4.340370134959631006e-07
2.553480559710665894e+10; 1.987459549580983662e+02; 4.391573955704185588e-07
2.553897283556168365e+10; 2.005867779508234037e+02; 4.443268076088511142e-07
2.554312979228413010e+10; 2.024446509976803839e+02; 4.495455816934325316e-07
2.554727659917597198e+10; 2.043197320195270379e+02; 4.548140594622813478e-07
2.555141338722612762e+10; 2.062121803999142458e+02; 4.601325853333792359e-07
2.555554028491279984e+10; 2.081221569986339262e+02; 4.655014967849667203e-07
2.555965742000506592e+10; 2.100498241653915272e+02; 4.709211340507543946e-07
2.556376491879326248e+10; 2.119953457536070971e+02; 4.763918351912269313e-07
2.556786290726737976e+10; 2.139588871343421488e+02; 4.819139435882349094e-07
2.557195151130921173e+10; 2.159406152103565262e+02; 4.874878098381104339e-07
2.557603085515774918e+10; 2.179406984302955834e+02; 4.931137823168301404e-07
2.558010106084891510e+10; 2.199593068030074789e+02; 4.987922027870862836e-07
2.558416225037237930e+10; 2.219966119119954726e+02; 5.045234193977294376e-07
2.558821454408551025e+10; 2.240527869300018153e+02; 5.103077765946092416e-07
2.559225806272792435e+10; 2.261280066337277219e+02; 5.161456288831354458e-07
2.559629292620792389e+10; 2.282224474186898533e+02; 5.220373333385788104e-07
2.560031925215268707e+10; 2.303362873142131377e+02; 5.279832393685257617e-07
2.560433715769373703e+10; 2.324697059985647911e+02; 5.339836999119685500e-07
2.560834675855973053e+10; 2.346228848142262393e+02; 5.400390648445601965e-07
2.561234817037313080e+10; 2.367960067833076323e+02; 5.461496904915674090e-07
2.561634150863356781e+10; 2.389892566231050353e+02; 5.523159402671319583e-07
2.562032688728570557e+10; 2.412028207618006945e+02; 5.585381744413868745e-07
2.562430441842294312e+10; 2.434368873543110396e+02; 5.648167470537366734e-07
2.562827421406151581e+10; 2.456916462982790108e+02; 5.711520181766743874e-07
2.563223638488598633e+10; 2.479672892502157708e+02; 5.775443448208519037e-07
2.563619104196672058e+10; 2.502640096417919153e+02; 5.839940945456556649e-07
2.564013829554409790e+10; 2.525820026962784652e+02; 5.905016366951601572e-07
2.564407825376129150e+10; 2.549214654451423030e+02; 5.970673320011187671e-07
2.564801102453406906e+10; 2.572825967447932385e+02; 6.036915462154574128e-07
2.565193671439810181e+10; 2.596655972934869965e+02; 6.103746407045934804e-07
2.565585543001509094e+10; 2.620706696483852625e+02; 6.171169850957945342e-07
2.565976727785845566e+10; 2.644980182427719910e+02; 6.239189555073051966e-07
2.566367236286768723e+10; 2.669478494034320875e+02; 6.307809233949996279e-07
2.566757078855258560e+10; 2.694203713681882277e+02; 6.377032554006475383e-07
2.567146265821496964e+10; 2.719157943036018992e+02; 6.446863228768272087e-07
2.567534807419004822e+10; 2.744343303228365585e+02; 6.517304957924861651e-07
2.567922713916220856e+10; 2.769761935036891032e+02; 6.588361548458158804e-07
2.568309995494615555e+10; 2.795415999067856205e+02; 6.660036812468762958e-07
2.568696662145143127e+10; 2.821307675939470982e+02; 6.732334468238244105e-07
2.569082723858272934e+10; 2.847439166467247560e+02; 6.805258299794197271e-07
2.569468190492919922e+10; 2.873812691851066461e+02; 6.878812036863136459e-07
2.569853071939368820e+10; 2.900430493863991614e+02; 6.952999510950598276e-07
2.570237378060437393e+10; 2.927294835042815748e+02; 7.027824608562211112e-07
2.570621118564385223e+10; 2.954407998880379864e+02; 7.103291149491293728e-07
2.571004303066572952e+10; 2.981772290019673619e+02; 7.179402934380405337e-07
2.571386941134435272e+10; 3.009390034449721156e+02; 7.256163780694246190e-07
2.571769042282970047e+10; 3.037263579703311507e+02; 7.333577523550131027e-07
2.572150616053165054e+10; 3.065395295056526948e+02; 7.411648101282321380e-07
2.572531671893568420e+10; 3.093787571730136960e+02; 7.490379440719538033e-07
2.572912219085221863e+10; 3.122442823092857793e+02; 7.569775372821355096e-07
2.573292266921369171e+10; 3.151363484866479325e+02; 7.649839804667860894e-07
2.573671824577623749e+10; 3.180552015332919495e+02; 7.730576586399479928e-07
2.574050901272174072e+10; 3.210010895543171614e+02; 7.811989685851620137e-07
2.574429506186988068e+10; 3.239742629528195721e+02; 7.894083112963149819e-07
2.574807648349698639e+10; 3.269749744511768199e+02; 7.976860789776225630e-07
2.575185336742762756e+10; 3.300034791125285096e+02; 8.060326656249817822e-07
2.575562580272723389e+10; 3.330600343624588504e+02; 8.144484630542791686e-07
2.575939387835593414e+10; 3.361449000108764835e+02; 8.229338687656791648e-07
2.576315768342183685e+10; 3.392583382740991738e+02; 8.314892896845465157e-07
2.576691730605630112e+10; 3.424006137971425687e+02; 8.401151296513075028e-07
2.577067283298972321e+10; 3.455719936762139355e+02; 8.488117835641725392e-07
2.577442435109329224e+10; 3.487727474814177526e+02; 8.575796540141648749e-07
2.577817194626889801e+10; 3.520031472796678713e+02; 8.664191386478636799e-07
2.578191570488445663e+10; 3.552634676578139192e+02; 8.753306479299477401e-07
2.578565571287009430e+10; 3.585539857459817199e+02; 8.843145950627081266e-07
2.578939205466688538e+10; 3.618749812411280118e+02; 8.933713827542999347e-07
2.579312481459473419e+10; 3.652267364308175388e+02; 9.025014185771799998e-07
2.579685407609221649e+10; 3.686095362172158048e+02; 9.117051051606270737e-07
2.580057992277101517e+10; 3.720236681413065867e+02; 9.209828540827108702e-07
2.580430243829810715e+10; 3.754694224073336954e+02; 9.303350853462366977e-07
2.580802170532533646e+10; 3.789470919074667563e+02; 9.397622138040951792e-07
2.581173780540661240e+10; 3.824569722466999337e+02; 9.492646469380342860e-07
2.581545082016328049e+10; 3.859993617679767226e+02; 9.588427988424185900e-07
2.581916083049541473e+10; 3.895745615775501278e+02; 9.684970804011809750e-07
2.582286791775867462e+10; 3.931828755705770391e+02; 9.782279158083607572e-07
2.582657216281599426e+10; 3.968246104569481645e+02; 9.880357304787334072e-07
2.583027364513747406e+10; 4.005000757873610837e+02; 9.979209381454096625e-07
2.583397244428119659e+10; 4.042095839796305654e+02; 1.007883959702066075e-06
2.583766863891138840e+10; 4.079534503452449030e+02; 1.017925209383834563e-06
2.584136230803459167e+10; 4.117319931161679278e+02; 1.028045112901448992e-06
2.584505353064564133e+10; 4.155455334718875520e+02; 1.038244103423339939e-06
2.584874238470758057e+10; 4.193943955667186287e+02; 1.048522606937903117e-06
2.585242894738557434e+10; 4.232789065573548442e+02; 1.058881044334041410e-06
2.585611329578651810e+10; 4.271993966306776542e+02; 1.069319841033732188e-06
2.585979550654835892e+10; 4.311561990318228368e+02; 1.079839421666195837e-06
2.586347565673012924e+10; 4.351496500925049986e+02; 1.090440224263360736e-06
2.586715382286939621e+10; 4.391800892596086214e+02; 1.101122686677945747e-06
2.587083008022919083e+10; 4.432478591240396213e+02; 1.111887234339085670e-06
2.587450450428163528e+10; 4.473533054498462889e+02; 1.122734301405113710e-06
2.587817716965348816e+10; 4.514967772036101792e+02; 1.133664314431135304e-06
2.588184815140909576e+10; 4.556786265841063823e+02; 1.144677713326815135e-06
2.588551752456367493e+10; 4.598992090522438048e+02; 1.155774944681665825e-06
2.588918536311059189e+10; 4.641588833612777307e+02; 1.166956446096560473e-06
2.589285174050146484e+10; 4.684580115873044974e+02; 1.178222652480907201e-06
2.589651673000744247e+10; 4.727969591600390800e+02; 1.189574000816472563e-06
2.590018040464622498e+10; 4.771760948938745628e+02; 1.201010929803307797e-06
2.590384283782366943e+10; 4.815957910192350937e+02; 1.212533891525531691e-06
2.590750410242502594e+10; 4.860564232142133960e+02; 1.224143336784277685e-06
2.591116427017824936e+10; 4.905583706365045487e+02; 1.235839703430159345e-06
2.591482341308747482e+10; 4.951020159556351246e+02; 1.247623439089182754e-06
2.591848160238166809e+10; 4.996877453854883697e+02; 1.259494983224094723e-06
2.592213890977809143e+10; 5.043159487171358819e+02; 1.271454790047003054e-06
2.592579540693918228e+10; 5.089870193519679447e+02; 1.283503320031841290e-06
2.592945116454595947e+10; 5.137013543351343969e+02; 1.295641023295586314e-06
2.593310625290663147e+10; 5.184593543892913203e+02; 1.307868348917186718e-06
2.593676074209364319e+10; 5.232614239486662200e+02; 1.320185746308710097e-06
2.594041470206252289e+10; 5.281079711934330589e+02; 1.332593668312972601e-06
2.594406820314696121e+10; 5.329994080844087421e+02; 1.345092581403818009e-06
2.594772131519231033e+10; 5.379361503980703674e+02; 1.357682950155778173e-06
2.595137410698357391e+10; 5.429186177618943248e+02; 1.370365225572323220e-06
2.595502664762243652e+10; 5.479472336900287246e+02; 1.383139869225257226e-06
2.595867900550128937e+10; 5.530224256192900611e+02; 1.396007333965165540e-06
2.596233124952626038e+10; 5.581446249454960480e+02; 1.408968088442197622e-06
2.596598344857552719e+10; 5.633142670601357622e+02; 1.422022607688951246e-06
2.596963567061648560e+10; 5.685317913873753923e+02; 1.435171355634746583e-06
2.597328798330667496e+10; 5.737976414214133456e+02; 1.448414795314190527e-06
2.597694045410935593e+10; 5.791122647641758476e+02; 1.461753389989473748e-06
2.598059315041007233e+10; 5.844761131633631521e+02; 1.475187606511164281e-06
2.598424613999547195e+10; 5.898896425508498851e+02; 1.488717926181253033e-06
2.598789949022811127e+10; 5.953533130814370224e+02; 1.502344828468765591e-06
2.599155326747864532e+10; 6.008675891719686888e+02; 1.516068778329178189e-06
2.599520753846064377e+10; 6.064329395408061600e+02; 1.529890251959832597e-06
2.599886236923096848e+10; 6.120498372476696431e+02; 1.543809716072045056e-06
2.600251782636712646e+10; 6.177187597338494243e+02; 1.557827653875647391e-06
2.600617397647797394e+10; 6.234401888627863855e+02; 1.571944555800842214e-06
2.600983088536242294e+10; 6.292146109610343956e+02; 1.586160901248935462e-06
2.601348861846631241e+10; 6.350425168595961622e+02; 1.600477166811961692e-06
2.601714724118215179e+10; 6.409244019356450508e+02; 1.614893831440575244e-06
2.602080681876657867e+10; 6.468607661546327563e+02; 1.629411375726415550e-06
2.602446741693253326e+10; 6.528521141127847613e+02; 1.644030296267256100e-06
2.602812910106474304e+10; 6.588989550799949484e+02; 1.658751088766876873e-06
2.603179193560403442e+10; 6.650018030431118632e+02; 1.673574233208039947e-06
2.603545598533576584e+10; 6.711611767496279981e+02; 1.688500221084411141e-06
2.603912131444110107e+10; 6.773775997517751648e+02; 1.703529533657221078e-06
2.604278798760147095e+10; 6.836516004510237963e+02; 1.718662668709332339e-06
2.604645606962049484e+10; 6.899837121430018669e+02; 1.733900132968551984e-06
2.605012562462445450e+10; 6.963744730628221760e+02; 1.749242423270837051e-06
2.605379671625657272e+10; 7.028244264308345919e+02; 1.764690029525660131e-06
2.605746940832025146e+10; 7.093341204987997344e+02; 1.780243448367933509e-06
2.606114376434778976e+10; 7.159041085964888680e+02; 1.795903173893931047e-06
2.606481984840230942e+10; 7.225349491787213765e+02; 1.811669718367233045e-06
2.606849772434510040e+10; 7.292272058728312913e+02; 1.827543595143645495e-06
2.607217745514696884e+10; 7.359814475265764031e+02; 1.843525300920985794e-06
2.607585910406362915e+10; 7.427982482564918882e+02; 1.859615342759760088e-06
2.607954273384068680e+10; 7.496781874966876558e+02; 1.875814217809916292e-06
2.608322840764806366e+10; 7.566218500481055571e+02; 1.892122438186301014e-06
2.608691618889868927e+10; 7.636298261282241810e+02; 1.908540527710217825e-06
2.609060614049025726e+10; 7.707027114212295373e+02; 1.925069002667565722e-06
2.609429832467895889e+10; 7.778411071286490142e+02; 1.941708367057183558e-06
2.609799280408348846e+10; 7.850456200204508832e+02; 1.958459136596157847e-06
2.610168964090093231e+10; 7.923168624866253822e+02; 1.975321819120639954e-06
2.610538889792008591e+10; 7.996554525892346419e+02; 1.992296942648875192e-06
2.610909063788316727e+10; 8.070620141149498750e+02; 2.009385039474101942e-06
2.611279492274217606e+10; 8.145371766280745760e+02; 2.026586625715053650e-06
2.611650181454807281e+10; 8.220815755240540739e+02; 2.043902223186776425e-06
2.612021137506019974e+10; 8.296958520834906494e+02; 2.061332347743547319e-06
2.612392366627435684e+10; 8.373806535266489846e+02; 2.078877525139589984e-06
2.612763875057820129e+10; 8.451366330684712693e+02; 2.096538296755974541e-06
2.613135669003388977e+10; 8.529644499741025356e+02; 2.114315200158696177e-06
2.613507754594564438e+10; 8.608647696149245121e+02; 2.132208755770427066e-06
